datetime,symbol,status,size,price,value,commission
2022-04-01T01:00:00,DASH,Completed,19,128.82438,2447.66322,1.22383161
2022-04-01T01:00:00,DOGE,Completed,12929,0.13893943499999997,1796.3479551149996,0.8981739775574998
2022-04-01T01:00:00,DOT,Completed,191,21.554771999999996,4116.961452,2.058480726
2022-04-01T01:00:00,EGLD,Completed,30,188.71,5661.3,2.83065
2022-04-01T01:00:00,ENJ,Completed,-5150,1.8664663000000001,8541.621101455403,4.806150722500001
2022-04-01T01:00:00,ETC,Completed,105,47.351,4971.855,2.4859275
2022-04-01T01:00:00,ETH,Completed,1,3299.19,3299.19,1.6495950000000001
2022-04-01T01:00:00,FIL,Completed,267,24.6353115,6577.6281705,3.2888140852500003
2022-04-01T01:00:00,FLM,Completed,14327,0.2465232,3531.9378864,1.7659689432
2022-04-02T01:00:00,1INCH,Completed,-3049,1.8907,4930.863024202668,2.88237215
2022-04-02T01:00:00,AAVE,Completed,-75,250.064905,16963.7668856824,9.3774339375
2022-04-02T01:00:00,ADA,Completed,-831,1.1823085500000001,988.2358064984827,0.4912492025250001
2022-04-02T01:00:00,ALGO,Completed,2138,0.9597796499999999,2052.0088917,1.02600444585
2022-04-02T01:00:00,ALPHA,Completed,688161,0.6149073,4851.3245781000005,211.57761123765002
2022-04-02T01:00:00,ATOM,Completed,24,29.796891,715.1253839999999,0.357562692
2022-04-02T01:00:00,AVAX,Completed,8,98.90943,791.27544,0.39563772
2022-04-02T01:00:00,AXS,Completed,-2714,71.02447000000001,172830.6243808858,96.38020579
2022-04-02T01:00:00,BAND,Completed,-1094,5.257869750000001,3853.537533884044,2.876054753250001
2022-04-02T01:00:00,BAT,Completed,-1880,0.9108443500000001,1576.6372837445438,0.8561936890000001
2022-04-02T01:00:00,BCH,Completed,910,381.80080499999997,4684.452219999977,173.71936627499997
2022-04-02T01:00:00,BEL,Completed,148240,1.1955975,177235.3734,88.61768670000001
2022-04-02T01:00:00,BNB,Completed,-9,451.38419500000003,3548.059918861029,2.0312288775000003
2022-04-02T01:00:00,COMP,Completed,-43,161.12939500000002,4602.757190256482,3.4642819925000006
2022-04-02T01:00:00,CRV,Completed,-2360,2.854572,6528.636506825579,3.36839496
2022-04-02T01:00:00,DASH,Completed,13,130.98546,1702.8109799999997,0.85140549
2022-04-02T01:00:00,DOGE,Completed,-4496,0.14300846000000003,644.964079370799,0.3214830180800001
2022-04-02T01:00:00,DOT,Completed,-100,22.3888,1921.9431936110955,1.11944
2022-04-02T01:00:00,EGLD,Completed,-25,199.24033000000003,3680.4152044131556,2.4905041250000006
2022-04-02T01:00:00,ENJ,Completed,-26,1.9166412000000004,43.12274730831854,0.024916335600000006
2022-04-02T01:00:00,ETC,Completed,59,47.870923499999996,2824.3844864999996,1.41219224325
2022-04-02T01:00:00,ETH,Completed,-1,3509.78423,3373.0936122115386,1.754892115
2022-04-02T01:00:00,FIL,Completed,-148,25.825,2936.800359169924,1.91105
2022-04-02T01:00:00,FLM,Completed,-57296,0.27546220000000005,13656.987573487066,7.891441105600001
2022-04-03T01:00:00,1INCH,Completed,-3549,1.9456267000000003,5739.466340733116,3.4525145791500003
2022-04-03T01:00:00,AAVE,Completed,26,238.87937999999997,6210.863879999999,3.10543194
2022-04-03T01:00:00,ADA,Completed,1332,1.1616,1547.2512,0.7736256
2022-04-03T01:00:00,ALGO,Completed,8736,0.9081538499999999,7933.632033599999,3.9668160168
2022-04-03T01:00:00,ALPHA,Completed,16784,0.5751874499999999,9653.946160799998,4.826973080399999
2022-04-03T01:00:00,ATOM,Completed,-325,31.1953945,9698.061904936147,5.06925160625
2022-04-03T01:00:00,AVAX,Completed,22,96.78836999999999,2129.3441399999997,1.0646720699999999
2022-04-03T01:00:00,AXS,Completed,2641,66.49323,175608.62042999998,87.804310215
2022-04-03T01:00:00,BAND,Completed,-33694,5.4862555,118684.72912860052,92.42694640850002
2022-04-03T01:00:00,BAT,Completed,-194509,0.9683156,163122.41565099335,94.17304952020001
2022-04-03T01:00:00,BCH,Completed,3,375.1499999999999,1125.4499999999998,0.562725
2022-04-03T01:00:00,BEL,Completed,-8180,1.2527733,9779.987550000002,5.123842797
2022-04-03T01:00:00,BNB,Completed,6,439.98,2639.88,1.3199400000000001
2022-04-03T01:00:00,COMP,Completed,43,153.65679,6607.24197,3.3036209850000002
2022-04-03T01:00:00,CRV,Completed,-1844,2.9155415,5101.1888638077835,2.688129263
2022-04-03T01:00:00,DASH,Completed,21,127.853895,2684.931795,1.3424658975000001
2022-04-03T01:00:00,DOGE,Completed,18550,0.13966,2590.693,1.2953465000000002
2022-04-03T01:00:00,DOT,Completed,-341,23.1794045,6553.826290213836,3.9520884672500003
2022-04-03T01:00:00,EGLD,Completed,21,192.99,4052.79,2.0263950000000004
2022-04-03T01:00:00,ENJ,Completed,2285,1.8537,4235.7045,2.11785225
2022-04-03T01:00:00,ETC,Completed,137,45.7278525,6264.715792499999,3.1323578962500003
2022-04-03T01:00:00,FIL,Completed,341,24.382,8314.262,4.157131000000001
2022-04-03T01:00:00,FLM,Completed,-8777,0.27656165,2092.072394800614,1.213690801025
2022-04-03T01:00:00,GRT,Completed,344670,0.509824785,175721.30864595,87.860654322975
2022-04-04T01:00:00,1INCH,Completed,1033,1.9277634,1991.3795922,0.9956897960999999
2022-04-04T01:00:00,AAVE,Completed,5,237.568725,1187.843625,0.5939218125
2022-04-04T01:00:00,ADA,Completed,-619,1.1670162,735.9720907360834,0.3611915139
2022-04-04T01:00:00,ALGO,Completed,-947,0.91284335,841.6961162934612,0.43223132622500005
2022-04-04T01:00:00,ALPHA,Completed,24796,0.53276625,13210.471935,6.6052359675
2022-04-04T01:00:00,ATOM,Completed,-59,31.568208000000002,1760.5712381268697,0.9312621360000001
2022-04-04T01:00:00,AVAX,Completed,10,96.38817,963.8817,0.48194085000000003
2022-04-04T01:00:00,AXS,Completed,55,65.222595,3587.242725,1.7936213625
2022-04-04T01:00:00,BAND,Completed,33697,5.216607,175784.00607899998,87.8920030395
2022-04-04T01:00:00,BAT,Completed,189577,0.9278637,175901.6166549,87.95080832744999
2022-04-04T01:00:00,BCH,Completed,3,373.436625,1120.309875,0.5601549375
2022-04-04T01:00:00,BEL,Completed,2847,1.2304149,3502.9912203,1.7514956101499999
2022-04-04T01:00:00,BNB,Completed,-3,443.89794,1184.7505999268042,0.6658469100000001
2022-04-04T01:00:00,COMP,Completed,-1143,167.66612500000002,124352.1933486542,95.82119043750001
2022-04-04T01:00:00,CRV,Completed,588,2.8944464999999995,1701.9345419999997,0.8509672709999998
2022-04-04T01:00:00,DASH,Completed,-19,129.79507,2367.789838930131,1.233053165
2022-04-04T01:00:00,DOGE,Completed,-35242,0.14378807,5053.593560027468,2.5336895814699996
2022-04-04T01:00:00,DOT,Completed,153,22.7623755,3482.6434515,1.74132172575
2022-04-04T01:00:00,EGLD,Completed,2,192.69629999999998,385.39259999999996,0.1926963
2022-04-04T01:00:00,ENJ,Completed,575,1.8457223999999999,1061.29038,0.53064519
2022-04-04T01:00:00,ETC,Completed,-3841,46.93452100000001,190327.164339,90.1377475805
2022-04-04T01:00:00,FIL,Completed,-147,24.905541,2948.547524260277,1.8305572634999998
2022-04-04T01:00:00,FLM,Completed,714,0.2771385,197.876889,0.0989384445
2022-04-04T01:00:00,GRT,Completed,4273,0.504021885,2153.685514605,1.0768427573025
2022-04-05T01:00:00,1INCH,Completed,2211,1.8735363,4142.3887593,2.07119437965
2022-04-05T01:00:00,AAVE,Completed,4,235.13751,940.55004,0.47027502
2022-04-05T01:00:00,ADA,Completed,-6129,1.21109415,7287.19377079395,3.7113980226750005
2022-04-05T01:00:00,ALGO,Completed,7344,0.8760378,6433.6216032,3.2168108016
2022-04-05T01:00:00,ALPHA,Completed,-639703,0.56481745,25404.756145199994,180.65770860867502
2022-04-05T01:00:00,ATOM,Completed,210,30.302143499999996,6363.450134999999,3.1817250674999995
2022-04-05T01:00:00,AVAX,Completed,-3,96.081935,261.26059116162384,0.1441229025
2022-04-05T01:00:00,AXS,Completed,62,63.461715,3934.62633,1.967313165
2022-04-05T01:00:00,BAND,Completed,-141,5.212192600000001,735.5415869999999,0.3674595783000001
2022-04-05T01:00:00,BAT,Completed,8262,0.8850423000000001,7312.2194826,3.6561097413000003
2022-04-05T01:00:00,BEL,Completed,4875,1.1841918,5772.935025,2.8864675125
2022-04-05T01:00:00,BNB,Completed,-4,446.62657500000006,1579.667466569072,0.8932531500000002
2022-04-05T01:00:00,BTC,Completed,-3,46487.644550000005,131923.7289,69.73146682500001
2022-04-05T01:00:00,COMP,Completed,1087,160.96043999999998,174963.99827999997,87.48199913999999
2022-04-05T01:00:00,CRV,Completed,-974,2.9245370000000004,2695.6525586191524,1.4242495190000002
2022-04-05T01:00:00,DASH,Completed,-34,132.403765,4237.09760650655,2.250864005
2022-04-05T01:00:00,DOGE,Completed,-1221945,0.14982505000000002,175223.12532511674,91.538985361125
2022-04-05T01:00:00,DOT,Completed,-7726,22.922533,149031.40150366828,88.54974497900001
2022-04-05T01:00:00,EGLD,Completed,10,189.83487,1898.3487,0.94917435
2022-04-05T01:00:00,ENJ,Completed,2867,1.7836914,5113.8432438,2.5569216219
2022-04-05T01:00:00,ETC,Completed,3781,46.299138,175057.040778,87.52852038900001
2022-04-05T01:00:00,ETH,Completed,-1,3505.556345,3373.0936122115386,1.7527781725
2022-04-05T01:00:00,FIL,Completed,-69,25.042472500000002,1384.0121032242116,0.8639653012500002
2022-04-05T01:00:00,FLM,Completed,11880,0.27063525,3215.14677,1.607573385
2022-04-05T01:00:00,GRT,Completed,7197,0.49159567499999995,3538.0140729749996,1.7690070364875
2022-04-05T01:00:00,ICX,Completed,173428,1.0093043999999998,175041.64348319996,87.52082174159997
2022-04-06T01:00:00,1INCH,Completed,975,1.7554773,1711.5903675,0.85579518375
2022-04-06T01:00:00,AAVE,Completed,37,212.095995,7847.551815,3.9237759074999996
2022-04-06T01:00:00,ADA,Completed,-222,1.1485254500000002,263.95121832538047,0.12748632495
2022-04-06T01:00:00,ALGO,Completed,4155,0.81250605,3375.96263775,1.6879813188750001
2022-04-06T01:00:00,ALPHA,Completed,659096,0.47433705000000004,-9094.81582020002,156.31682615339997
2022-04-06T01:00:00,ATOM,Completed,-34,28.833576,1015.1374203987982,0.490170792
2022-04-06T01:00:00,AVAX,Completed,44,88.854405,3909.59382,1.9547969099999998
2022-04-06T01:00:00,AXS,Completed,78,58.44921,4559.03838,2.27951919
2022-04-06T01:00:00,BAND,Completed,306,4.896447,1498.312782,0.749156391
2022-04-06T01:00:00,BAT,Completed,6016,0.8132063999999999,4892.2497023999995,2.4461248511999996
2022-04-06T01:00:00,BCH,Completed,-6,357.0214,2290.2297880212764,1.0710642000000001
2022-04-06T01:00:00,BEL,Completed,6898,1.0719356999999998,7394.212458599999,3.6971062292999997
2022-04-06T01:00:00,BNB,Completed,-14,438.430675,5528.8361329917525,3.069014725
2022-04-06T01:00:00,BTC,Completed,3,45002.389950000004,135007.16985,67.503584925
2022-04-06T01:00:00,COMP,Completed,31,148.224075,4594.946325,2.2974731624999998
2022-04-06T01:00:00,CRV,Completed,1065,2.7243614999999997,2901.4449974999998,1.4507224987499998
2022-04-06T01:00:00,DASH,Completed,8,124.612275,996.8982,0.4984491
2022-04-06T01:00:00,DOT,Completed,7809,21.2256075,165750.7689675,82.87538448375
2022-04-06T01:00:00,EGLD,Completed,-922,180.14988000000002,137212.0959689318,83.04909468000001
2022-04-06T01:00:00,ENJ,Completed,3623,1.6282136999999999,5899.018235099999,2.94950911755
2022-04-06T01:00:00,ETC,Completed,82,42.903440999999994,3518.0821619999997,1.759041081
2022-04-06T01:00:00,FIL,Completed,-184,24.351818,3690.698941931231,2.2403672560000003
2022-04-06T01:00:00,FLM,Completed,29388,0.24502245,7200.7197606,3.6003598803
2022-04-06T01:00:00,GRT,Completed,14190,0.44743360499999996,6349.082854949999,3.1745414274749995
2022-04-06T01:00:00,ICX,Completed,-173428,0.9057469,175041.64348319996,78.5409366866
2022-04-07T01:00:00,1INCH,Completed,1998,1.5782887499999998,3153.4209224999995,1.5767104612499998
2022-04-07T01:00:00,AAVE,Completed,7,193.21656,1352.5159199999998,0.6762579599999999
2022-04-07T01:00:00,ADA,Completed,1543,1.044522,1611.697446,0.8058487229999999
2022-04-07T01:00:00,ALGO,Completed,-2132,0.7530233,1890.6345514780048,0.8027228378
2022-04-07T01:00:00,ALPHA,Completed,10376,0.4230114,4389.1662864,2.1945831431999996
2022-04-07T01:00:00,ATOM,Completed,17,26.427207,449.262519,0.2246312595
2022-04-07T01:00:00,AVAX,Completed,-6,81.82906500000001,522.7713865579807,0.24548719500000005
2022-04-07T01:00:00,AXS,Completed,68,52.416194999999995,3564.3012599999997,1.7821506299999998
2022-04-07T01:00:00,BAND,Completed,2015,4.2430204499999995,8549.686206749999,4.274843103375
2022-04-07T01:00:00,BAT,Completed,-416,0.74752605,383.8617238203546,0.15548541840000002
2022-04-07T01:00:00,BEL,Completed,9187,0.9290643000000001,8535.3137241,4.26765686205
2022-04-07T01:00:00,BNB,Completed,-14,418.13083,5528.8361329917525,2.92691581
2022-04-07T01:00:00,COMP,Completed,32,132.316125,4234.116,2.117058
2022-04-07T01:00:00,CRV,Completed,703,2.4722355,1737.9815565000001,0.8689907782500002
2022-04-07T01:00:00,DASH,Completed,34,111.61578,3794.93652,1.8974682600000001
2022-04-07T01:00:00,DOGE,Completed,1078705,0.141120525,152227.415920125,76.1137079600625
2022-04-07T01:00:00,DOT,Completed,-32,19.5552175,679.21944,0.31288348000000005
2022-04-07T01:00:00,EGLD,Completed,939,162.02096999999998,152137.69082999998,76.068845415
2022-04-07T01:00:00,ENJ,Completed,757,1.4857424999999997,1124.7070724999999,0.56235353625
2022-04-07T01:00:00,ETC,Completed,105,38.354167499999996,4027.1875874999996,2.0135937937499997
2022-04-07T01:00:00,ETH,Completed,-1,3150.873775,3373.0936122115386,1.5754368875
2022-04-07T01:00:00,FIL,Completed,234,21.634811999999997,5062.546007999999,2.5312730039999995
2022-04-07T01:00:00,FLM,Completed,-676299,0.2189,161808.58052256698,74.02092555
2022-04-07T01:00:00,GRT,Completed,-370330,0.40870554500000006,187762.09108847997,75.677962239925
2022-04-08T01:00:00,1INCH,Completed,-132,1.6413789,214.76445117590677,0.10833100740000001
2022-04-08T01:00:00,AAVE,Completed,10,198.04897499999998,1980.4897499999997,0.9902448749999999
2022-04-08T01:00:00,ADA,Completed,447,1.0823409,483.8063823,0.24190319115
2022-04-08T01:00:00,ALGO,Completed,-2071,0.7911042500000001,1836.5404109338406,0.8191884508750001
2022-04-08T01:00:00,ALPHA,Completed,5191,0.4332164999999999,2248.8268514999995,1.1244134257499998
2022-04-08T01:00:00,ATOM,Completed,-13,27.508239,388.00918455347164,0.17880355350000002
2022-04-08T01:00:00,AVAX,Completed,-45,87.166395,3920.785399184855,1.9612438874999998
2022-04-08T01:00:00,AXS,Completed,11,54.26712,596.93832,0.29846915999999996
2022-04-08T01:00:00,BAND,Completed,144,4.392995399999999,632.5913375999999,0.3162956688
2022-04-08T01:00:00,BAT,Completed,-2622,0.78690635,2419.4361535023313,1.0316342248500001
2022-04-08T01:00:00,BCH,Completed,8,334.70727,2677.65816,1.33882908
2022-04-08T01:00:00,BEL,Completed,-5072,0.9953021000000001,5963.224882044684,2.5240861256000002
2022-04-08T01:00:00,COMP,Completed,3,137.2686,411.8058,0.2059029
2022-04-08T01:00:00,CRV,Completed,908,2.533266,2300.205528,1.1501027639999999
2022-04-08T01:00:00,DASH,Completed,-2,116.18188,248.59213321285884,0.11618188000000002
2022-04-08T01:00:00,DOGE,Completed,7293,0.14568280499999997,1062.4646968649997,0.5312323484324999
2022-04-08T01:00:00,DOT,Completed,23,20.289139499999997,466.65020849999996,0.23332510424999997
2022-04-08T01:00:00,EGLD,Completed,-2,168.865525,324.04193999999995,0.168865525
2022-04-08T01:00:00,ENJ,Completed,-7530,1.6637677000000002,12538.319842333027,6.264085390500001
2022-04-08T01:00:00,ETC,Completed,-273,42.7835975,12563.112594255923,5.83996105875
2022-04-08T01:00:00,FIL,Completed,62,22.293141,1382.174742,0.691087371
2022-04-09T01:00:00,1INCH,Completed,-1483,1.61789065,2412.8460688929526,1.1996659169750001
2022-04-09T01:00:00,AAVE,Completed,30,185.31260999999998,5559.378299999999,2.7796891499999994
2022-04-09T01:00:00,ADA,Completed,1736,1.03801875,1802.00055,0.901000275
2022-04-09T01:00:00,ALGO,Completed,-1162,0.77211375,1030.4490379068675,0.44859808875
2022-04-09T01:00:00,ALPHA,Completed,11461,0.40790385,4674.98602485,2.337493012425
2022-04-09T01:00:00,ATOM,Completed,-91,27.1214325,2716.0642918743015,1.23402517875
2022-04-09T01:00:00,AVAX,Completed,-17,85.37729,1481.185595247612,0.7257069650000001
2022-04-09T01:00:00,AXS,Completed,59,51.6258,3045.9222,1.5229611
2022-04-09T01:00:00,BAND,Completed,1034,4.14337065,4284.2452521,2.14212262605
2022-04-09T01:00:00,BAT,Completed,4273,0.74887425,3199.93967025,1.5999698351249998
2022-04-09T01:00:00,BEL,Completed,10821,0.9052524,9795.7362204,4.897868110199999
2022-04-09T01:00:00,BNB,Completed,-2,424.12783,789.833733284536,0.42412783000000004
2022-04-09T01:00:00,COMP,Completed,-29,136.45174000000003,4633.07990090633,1.9785502300000006
2022-04-09T01:00:00,CRV,Completed,2464,2.3641815,5825.343216,2.9126716079999997
2022-04-09T01:00:00,DASH,Completed,1,112.63628999999999,112.63628999999999,0.05631814499999999
2022-04-09T01:00:00,DOGE,Completed,-14287,0.1431284,2016.626664482749,1.0224377253999999
2022-04-09T01:00:00,DOT,Completed,22,19.62981,431.85582,0.21592790999999997
2022-04-09T01:00:00,EGLD,Completed,6,162.811365,976.8681899999999,0.488434095
2022-04-09T01:00:00,ENJ,Completed,-95004,1.7061465000000002,158192.63456852682,81.04537104300002
2022-04-09T01:00:00,ETC,Completed,62,40.862421,2533.4701019999998,1.266735051
2022-04-09T01:00:00,ETH,Completed,-1,3213.082655,3373.0936122115386,1.6065413275
2022-04-09T01:00:00,FIL,Completed,-17,21.665162,342.20399496894106,0.184153877
2022-04-09T01:00:00,FLM,Completed,722546,0.21260624999999997,153617.7955125,76.80889775624999
2022-04-10T01:00:00,1INCH,Completed,-797,1.6409791,1296.721724145437,0.6539301713500001
2022-04-10T01:00:00,AAVE,Completed,20,182.080995,3641.6199,1.8208099500000001
2022-04-10T01:00:00,ADA,Completed,553,1.0401198,575.1862494000001,0.28759312470000004
2022-04-10T01:00:00,ALGO,Completed,-476,0.7788104,422.1116540823313,0.18535687520000002
2022-04-10T01:00:00,ALPHA,Completed,913,0.40920449999999997,373.6037085,0.18680185424999998
2022-04-10T01:00:00,ATOM,Completed,43,27.091538999999997,1164.9361769999998,0.5824680885
2022-04-10T01:00:00,AVAX,Completed,42,83.98196999999999,3527.2427399999997,1.7636213699999999
2022-04-10T01:00:00,AXS,Completed,45,51.165569999999995,2302.4506499999998,1.1512253249999997
2022-04-10T01:00:00,BAND,Completed,220,4.145071499999999,911.9157299999998,0.4559578649999999
2022-04-10T01:00:00,BAT,Completed,-2983,0.7634181000000001,2741.7408773159286,1.1386380961500002
2022-04-10T01:00:00,BCH,Completed,2,325.172505,650.34501,0.325172505
2022-04-10T01:00:00,BEL,Completed,-2640,0.9241000000000001,3058.334372860922,1.2198120000000001
2022-04-10T01:00:00,BNB,Completed,1,425.102445,425.102445,0.2125512225
2022-04-10T01:00:00,COMP,Completed,8,136.44818999999998,1091.5855199999999,0.54579276
2022-04-10T01:00:00,CRV,Completed,-1679,2.4397794999999998,4609.05961179924,2.04819489025
2022-04-10T01:00:00,DASH,Completed,-6,113.84999999999998,745.7250349839226,0.34154999999999996
2022-04-10T01:00:00,DOGE,Completed,-1071711,0.146676625,151273.25395250728,78.59747622768751
2022-04-10T01:00:00,DOT,Completed,51,19.619805,1000.610055,0.5003050275
2022-04-10T01:00:00,EGLD,Completed,-18,166.95648,2916.4679824390246,1.5026083200000002
2022-04-10T01:00:00,ENJ,Completed,87234,1.7705848499999999,154455.1988049,77.22759940245
2022-04-10T01:00:00,ETC,Completed,-77,41.9300245,3536.8899224684037,1.61430594325
2022-04-10T01:00:00,FIL,Completed,69,21.599794499999998,1490.3858205,0.74519291025
2022-04-10T01:00:00,FLM,Completed,495,0.21360674999999998,105.73534124999999,0.052867670624999995
2022-04-11T01:00:00,1INCH,Completed,611,1.5835914,967.5743454,0.4837871727
2022-04-11T01:00:00,AAVE,Completed,8,175.02747,1400.21976,0.70010988
2022-04-11T01:00:00,ADA,Completed,-1977,1.02178885,2342.4047998728197,1.0100382782250001
2022-04-11T01:00:00,ALGO,Completed,1148,0.7516756499999999,862.9236461999999,0.4314618231
2022-04-11T01:00:00,ALPHA,Completed,6774,0.3897948,2640.4699752,1.3202349876
2022-04-11T01:00:00,ATOM,Completed,-5,26.291847500000006,149.130354727242,0.06572961875000001
2022-04-11T01:00:00,AVAX,Completed,16,80.76035999999999,1292.1657599999999,0.6460828799999999
2022-04-11T01:00:00,AXS,Completed,95,48.114045000000004,4570.834275,2.2854171375
