datetime,symbol,status,size,price,value,commission
2024-01-31T01:00:00,IOTA,Completed,45904,0.24802394999999997,-11529.907362400003,5.6926457004
2024-01-31T01:00:00,KSM,Completed,313,38.88943499999999,-12191.511195000001,6.086196577499999
2024-01-31T01:00:00,NEAR,Completed,-4935,2.950524,-14560.83594,7.280417970000001
2024-01-31T01:00:00,RLC,Completed,6546,2.4190089,15834.8322594,7.9174161297
2024-01-31T01:00:00,SOL,Completed,-99,100.4587455,-9945.4158045,4.972707902250001
2024-01-31T01:00:00,STORJ,Completed,19973,0.6796396499999999,13574.442729449998,6.787221364724999
2024-01-31T01:00:00,TRB,Completed,-107,116.4807305,12805.525562999997,6.2317190817500006
2024-01-31T01:00:00,XLM,Completed,81676,0.112066005,-9427.86068,4.57655151219
2024-01-31T01:00:00,ZRX,Completed,-22715,0.32543720000000004,9070.08927825,3.6961529990000006
2024-02-03T01:00:00,AAVE,Completed,142,85.25260499999999,-12811.93083,6.052934955
2024-02-03T01:00:00,ADA,Completed,18635,0.5206601999999999,9702.502826999998,4.851251413499999
2024-02-03T01:00:00,AVAX,Completed,264,36.974478,9761.262192,4.880631096
2024-02-03T01:00:00,BAND,Completed,-8488,1.7813,-15119.674400000002,7.5598372000000005
2024-02-03T01:00:00,EGLD,Completed,187,55.12754999999999,-10433.12083,5.154425925
2024-02-03T01:00:00,FIL,Completed,3639,5.256626999999999,19128.865652999997,9.5644328265
2024-02-03T01:00:00,KNC,Completed,-30471,0.598,-18221.658,9.110828999999999
2024-02-03T01:00:00,KSM,Completed,235,39.35967,9249.52245,4.624761225
2024-02-03T01:00:00,NEAR,Completed,4935,2.9084535,-14560.83594,7.17660901125
2024-02-03T01:00:00,RLC,Completed,-17015,2.3800094000000005,26831.777536899994,20.247929970500003
2024-02-03T01:00:00,SOL,Completed,99,100.082016,-9945.4158045,4.954059792
2024-02-03T01:00:00,STORJ,Completed,-31976,0.65077445,5763.197006099998,10.4045819066
2024-02-06T01:00:00,1INCH,Completed,-42569,0.39210385000000003,-16691.46879065,8.345734395325
2024-02-06T01:00:00,ADA,Completed,-18635,0.4921538000000001,9702.502826999998,4.585643031500001
2024-02-06T01:00:00,ALPHA,Completed,-102306,0.092463745,-9459.59589597,4.729797947985
2024-02-06T01:00:00,AVAX,Completed,-264,34.420781000000005,9761.262192,4.543543092000001
2024-02-06T01:00:00,BAND,Completed,13901,1.8402196499999999,-5158.5654345500025,12.790446677324999
2024-02-06T01:00:00,FIL,Completed,-3639,5.009493999999999,19128.865652999997,9.114774333000002
2024-02-06T01:00:00,KAVA,Completed,-17903,0.6860568,-12282.4748904,6.1412374452
2024-02-06T01:00:00,KNC,Completed,30471,0.5808903,-18221.658,8.85015416565
2024-02-06T01:00:00,KSM,Completed,-235,38.230875000000005,9249.52245,4.492127812500001
2024-02-06T01:00:00,RLC,Completed,2812,2.1722855999999995,-6692.586432800002,3.0542335535999996
2024-02-06T01:00:00,RUNE,Completed,2447,4.42221,10821.147869999999,5.4105739349999995
2024-02-06T01:00:00,STORJ,Completed,12003,0.6181089,-7811.24572335,3.70958056335
2024-02-06T01:00:00,TRB,Completed,111,111.70782600000001,12399.568686,6.199784343
2024-02-06T01:00:00,UNI,Completed,2298,6.031013999999999,13859.270171999997,6.929635085999999
2024-02-06T01:00:00,XRP,Completed,-17156,0.5049474,-8662.8775944,4.3314387972
2024-02-09T01:00:00,1INCH,Completed,62361,0.41050514999999993,-8566.75086185,12.799755829575002
2024-02-09T01:00:00,ALPHA,Completed,102306,0.09549772499999999,-9459.59589597,4.884995126924999
2024-02-09T01:00:00,AXS,Completed,-916,7.21639,-6610.21324,3.3051066200000006
2024-02-09T01:00:00,BAND,Completed,-5413,1.90234835,9961.10896545,5.148705809275
2024-02-09T01:00:00,DOT,Completed,-2542,6.982506999999999,-17749.532794,8.874766397
2024-02-09T01:00:00,IOTA,Completed,-44424,0.24477755,-10873.9978812,5.4369989406000006
2024-02-09T01:00:00,KAVA,Completed,17903,0.7139568,-12282.4748904,6.390984295199999
2024-02-09T01:00:00,KSM,Completed,-298,40.489745,-12065.94401,6.0329720049999995
2024-02-09T01:00:00,LTC,Completed,260,70.345155,18289.7403,9.144870150000001
2024-02-09T01:00:00,RUNE,Completed,-2447,4.791603,10821.147869999999,5.8625262705
2024-02-09T01:00:00,TRB,Completed,-40,115.29032600000001,4468.31304,2.3058065200000004
2024-02-09T01:00:00,UNI,Completed,-2298,6.326,13859.270171999997,7.268574
2024-02-09T01:00:00,XMR,Completed,100,126.493215,12649.3215,6.3246607500000005
2024-02-09T01:00:00,XRP,Completed,17156,0.5153575499999999,-8662.8775944,4.420737063899999
2024-02-12T01:00:00,1INCH,Completed,-19792,0.4263867,8124.7179288,4.2195227832
2024-02-12T01:00:00,ALGO,Completed,97160,0.1810905,17594.752979999997,8.79737649
2024-02-12T01:00:00,AXS,Completed,916,7.631813999999999,-6610.21324,3.495370812
2024-02-12T01:00:00,DOT,Completed,2542,7.151574,-17749.532794,9.089650554
2024-02-12T01:00:00,EGLD,Completed,188,56.94846,10706.31048,5.3531552399999995
2024-02-12T01:00:00,IOTA,Completed,44424,0.25322655,-10873.9978812,5.6246681286
2024-02-12T01:00:00,KSM,Completed,298,41.960969999999996,-12065.94401,6.252184529999999
2024-02-12T01:00:00,LTC,Completed,-260,71.72412000000001,18289.7403,9.324135600000002
2024-02-12T01:00:00,NEAR,Completed,2813,3.2206094999999997,9059.5745235,4.52978726175
2024-02-12T01:00:00,SNX,Completed,2657,3.515757,9341.366349,4.6706831745
2024-02-12T01:00:00,TRB,Completed,-71,120.001969,7931.255646,4.2600698995
2024-02-12T01:00:00,TRX,Completed,-13716,0.124167885,-1703.08671066,0.8515433553300001
2024-02-12T01:00:00,UNI,Completed,-6592,6.6876545,-44085.018464,22.042509232
2024-02-12T01:00:00,XMR,Completed,-107,120.46973500000003,11806.033355,6.445130822500001
2024-02-15T01:00:00,ALGO,Completed,-97160,0.1855072,17594.752979999997,9.011939776
2024-02-15T01:00:00,BAT,Completed,-62592,0.23818085000000003,-14908.215763200002,7.454107881600001
2024-02-15T01:00:00,EGLD,Completed,-188,60.73961500000001,10706.31048,5.70952381
2024-02-15T01:00:00,FIL,Completed,2005,5.710853999999999,11450.26227,5.725131134999999
2024-02-15T01:00:00,NEAR,Completed,-2813,3.3723130000000006,9059.5745235,4.7431582345
2024-02-15T01:00:00,RLC,Completed,4933,2.3466727499999998,11576.136675749998,5.788068337874999
2024-02-15T01:00:00,SNX,Completed,-2657,3.7091445000000003,9341.366349,4.92759846825
2024-02-15T01:00:00,SUSHI,Completed,11451,1.2348171,14139.890612099998,7.069945306049999
2024-02-15T01:00:00,SXP,Completed,-94385,0.335832,-31697.503320000003,15.848751660000001
2024-02-15T01:00:00,TRX,Completed,13716,0.13024508999999998,-1703.08671066,0.89322082722
2024-02-15T01:00:00,UNI,Completed,6592,6.993495000000001,-44085.018464,23.050559520000004
2024-02-15T01:00:00,VET,Completed,262146,0.03609804,9462.95679384,4.73147839692
2024-02-15T01:00:00,XMR,Completed,7,127.72382999999999,-843.2881450000001,0.447033405
2024-02-18T01:00:00,ADA,Completed,12974,0.6203099999999999,8047.901939999999,4.02395097
2024-02-18T01:00:00,BAT,Completed,62592,0.25212599999999996,-14908.215763200002,7.890535295999999
2024-02-18T01:00:00,FIL,Completed,-2005,6.2158905,11450.26227,6.2314302262500005
2024-02-18T01:00:00,GRT,Completed,57449,0.21994992,12635.90295408,6.317951477039999
2024-02-18T01:00:00,LINK,Completed,-470,19.956017000000003,-9379.327990000002,4.689663995000001
2024-02-18T01:00:00,RLC,Completed,984,3.1789886999999997,3128.1248807999996,1.5640624403999999
2024-02-18T01:00:00,RSR,Completed,-5723358,0.0028415785,-16263.371040603,8.1316855203015
2024-02-18T01:00:00,STORJ,Completed,-16603,0.7091452500000001,-11773.93858575,5.886969292875001
2024-02-18T01:00:00,SUSHI,Completed,-11451,1.2485754000000002,14139.890612099998,7.148718452700002
2024-02-18T01:00:00,SXP,Completed,94385,0.3525761999999999,-31697.503320000003,16.6389523185
2024-02-18T01:00:00,VET,Completed,-522907,0.04476760500000001,-2210.688653565003,11.704647013867504
2024-02-18T01:00:00,ZEN,Completed,780,12.3551745,9637.036110000001,4.818518055
2024-02-21T01:00:00,ADA,Completed,-35207,0.6143926500000001,-5611.889847450003,10.815461014275002
2024-02-21T01:00:00,ALGO,Completed,-49061,0.19470260000000003,-9552.304258600001,4.7761521293
2024-02-21T01:00:00,BAND,Completed,6846,2.1121555499999998,14459.816895299999,7.22990844765
2024-02-21T01:00:00,GRT,Completed,-57449,0.24412787500000002,12635.90295408,7.012451145437501
2024-02-21T01:00:00,IOTA,Completed,56325,0.29424704999999995,16573.465091249996,8.286732545624998
2024-02-21T01:00:00,LINK,Completed,470,19.165577999999996,-9379.327990000002,4.50391083
2024-02-21T01:00:00,RLC,Completed,-5917,4.00609595,14704.261556549998,11.852034868074998
2024-02-21T01:00:00,RSR,Completed,5723358,0.0028204094999999996,-16263.371040603,8.0711066375505
2024-02-21T01:00:00,STORJ,Completed,-3333,0.7214391,-2404.5565203,1.2022782601500002
2024-02-21T01:00:00,VET,Completed,-59552,0.043688145000000005,-2601.7164110400004,1.3008582055200002
2024-02-21T01:00:00,ZEN,Completed,166,10.2161055,1695.873513,0.8479367565
2024-02-21T01:00:00,ZIL,Completed,456377,0.02395197,10931.12821269,5.465564106345
2024-02-24T01:00:00,ADA,Completed,22233,0.5843920499999999,-13659.791787450002,6.496394223825
2024-02-24T01:00:00,ALGO,Completed,49061,0.1864,-9552.304258600001,4.5724852
2024-02-24T01:00:00,BAND,Completed,-6846,2.0151919,14459.816895299999,6.8980018737
2024-02-24T01:00:00,COMP,Completed,79,67.203585,5309.083215000001,2.6545416075
2024-02-24T01:00:00,CRV,Completed,12140,0.6013004999999999,7299.788069999999,3.6498940349999995
2024-02-24T01:00:00,FIL,Completed,-1621,7.9270344999999995,-12849.7229245,6.42486146225
2024-02-24T01:00:00,GRT,Completed,-72302,0.26054966,-18838.261517320003,9.419130758660001
2024-02-24T01:00:00,IOTA,Completed,-56325,0.2670664,16573.465091249996,7.52125749
2024-02-24T01:00:00,STORJ,Completed,19936,0.7340668499999999,-14178.49510605,7.317178360799999
2024-02-24T01:00:00,SUSHI,Completed,8338,1.54227075,12859.453513499999,6.42972675675
2024-02-24T01:00:00,UNI,Completed,2045,12.342168,25239.733559999997,12.619866779999999
2024-02-24T01:00:00,VET,Completed,71590,0.043391685,-3190.545358590122,1.5532053645750001
2024-02-24T01:00:00,XTZ,Completed,-7655,1.0764615,-8240.3127825,4.12015639125
2024-02-24T01:00:00,ZEN,Completed,-946,10.173910500000002,11332.909623000001,4.812259666500001
2024-02-24T01:00:00,ZIL,Completed,-456377,0.023118435000000003,10931.12821269,5.275361004997501
2024-02-27T01:00:00,COMP,Completed,-79,76.411775,5309.083215000001,3.0182651125000004
2024-02-27T01:00:00,CRV,Completed,-12140,0.6006995,7299.788069999999,3.6462459650000003
2024-02-27T01:00:00,FIL,Completed,1621,8.075035499999998,-12849.7229245,6.5448162727499986
2024-02-27T01:00:00,GRT,Completed,72302,0.28936460999999997,-18838.261517320003,10.46082001611
2024-02-27T01:00:00,IOTA,Completed,18630,0.28564274999999995,5321.524432499999,2.6607622162499993
2024-02-27T01:00:00,NEAR,Completed,-3288,4.0609684999999995,-13352.464428,6.676232214
2024-02-27T01:00:00,RSR,Completed,-4967523,0.0035991995,-17879.1062978385,8.93955314891925
2024-02-27T01:00:00,SNX,Completed,-1901,4.0829575,-7761.7022075,3.88085110375
2024-02-27T01:00:00,SOL,Completed,38,110.91242849999999,4214.672283,2.1073361415
2024-02-27T01:00:00,SUSHI,Completed,-8338,1.5670161000000002,12859.453513499999,6.532890120900002
2024-02-27T01:00:00,THETA,Completed,16059,1.8915453,30376.3259727,15.188162986350001
2024-02-27T01:00:00,UNI,Completed,-2045,10.548723,25239.733559999997,10.7860692675
2024-02-27T01:00:00,VET,Completed,84443,0.04950473999999999,-3763.363901598347,2.09016437991
2024-02-27T01:00:00,XMR,Completed,53,136.098015,7213.194795,3.6065973975
2024-02-27T01:00:00,XTZ,Completed,7655,1.144572,-8240.3127825,4.38084933
2024-03-01T01:00:00,AXS,Completed,1121,9.547771499999998,10703.051851499997,5.351525925749999
2024-03-01T01:00:00,DOGE,Completed,-47139,0.11957018500000001,-5636.418950715,2.8182094753575004
2024-03-01T01:00:00,GRT,Completed,41473,0.292776315,12142.312111995001,6.0711560559975
2024-03-01T01:00:00,IOTA,Completed,-18630,0.29515235,5321.524432499999,2.74934414025
2024-03-01T01:00:00,NEAR,Completed,3288,3.9559770000000003,-13352.464428,6.503626188
2024-03-01T01:00:00,RSR,Completed,1738130,0.004052,-6255.876626935,3.5214513800000002
2024-03-01T01:00:00,SNX,Completed,1901,4.332165,-7761.7022075,4.1177228325
2024-03-01T01:00:00,SOL,Completed,56,133.216575,7460.1282,3.7300641000000003
2024-03-01T01:00:00,SUSHI,Completed,-12422,1.533233,-19045.820326,9.522910163
2024-03-01T01:00:00,SXP,Completed,27319,0.4136067,11299.3214373,5.64966071865
2024-03-01T01:00:00,THETA,Completed,-16059,1.90074915,30376.3259727,15.262065299925
2024-03-01T01:00:00,UNI,Completed,-793,11.224385000000002,-8900.937305000001,4.450468652500001
2024-03-01T01:00:00,VET,Completed,164280,0.04822,-7321.452598256534,3.9607908
2024-03-01T01:00:00,XMR,Completed,-53,139.21036,7213.194795,3.68907454
2024-03-04T01:00:00,ALGO,Completed,50629,0.2627313,13301.8229877,6.65091149385
2024-03-04T01:00:00,AXS,Completed,-1121,10.298848000000001,10703.051851499997,5.772504304000001
2024-03-04T01:00:00,BEL,Completed,6968,0.8980487999999999,6257.604038399999,3.1288020191999997
2024-03-04T01:00:00,DOGE,Completed,47139,0.152306115,-5636.418950715,3.5897789774925
2024-03-04T01:00:00,EGLD,Completed,-120,69.61517500000001,-8353.821000000002,4.1769105
2024-03-04T01:00:00,ENJ,Completed,-22502,0.5159419000000001,-11609.724633800002,5.8048623169
2024-03-04T01:00:00,FIL,Completed,-1304,10.528733,-13729.467832,6.8647339160000005
2024-03-04T01:00:00,GRT,Completed,-41473,0.31982001,12142.312111995001,6.631947637364999
2024-03-04T01:00:00,LRC,Completed,-33209,0.3390304,-11258.8605536,5.629430276800001
2024-03-04T01:00:00,NEAR,Completed,2560,4.700349,12032.89344,6.01644672
2024-03-04T01:00:00,RSR,Completed,3229393,0.0042411194999999995,-11623.2296709035,6.848120812731749
2024-03-04T01:00:00,SOL,Completed,-94,130.9345,11674.800482999999,6.153921500000001
2024-03-04T01:00:00,SUSHI,Completed,12422,1.7872931999999997,-19045.820326,11.1008780652
2024-03-04T01:00:00,SXP,Completed,1341,0.46913445,629.10929745,0.314554648725
2024-03-04T01:00:00,UNI,Completed,793,12.740366999999997,-8900.937305000001,5.0515555155
2024-03-07T01:00:00,ALGO,Completed,15731,0.27383684999999997,4307.727487349999,2.1538637436749997
2024-03-07T01:00:00,BEL,Completed,-6968,0.8716639500000001,6257.604038399999,3.0368772018000003
2024-03-07T01:00:00,DOT,Completed,851,10.909452,9283.943652,4.641971826
2024-03-07T01:00:00,EGLD,Completed,260,66.8,998.1789999999983,8.684000000000001
2024-03-07T01:00:00,ENJ,Completed,22502,0.5463,-11609.724633800002,6.1464213
2024-03-07T01:00:00,ETC,Completed,-190,37.26136,-7079.6584,3.5398292000000002
2024-03-07T01:00:00,FIL,Completed,1304,10.05,-13729.467832,6.552600000000001
2024-03-07T01:00:00,KNC,Completed,11519,0.8666,9982.3654,4.9911827
2024-03-07T01:00:00,LRC,Completed,33209,0.36378179999999993,-11258.8605536,6.0404148981
2024-03-07T01:00:00,NEAR,Completed,-2560,5.9500235,12032.89344,7.616030080000001
2024-03-07T01:00:00,SUSHI,Completed,-4714,1.90754575,-8992.1706655,4.496085332750001
2024-03-07T01:00:00,SXP,Completed,-28660,0.49085445,11928.43073475,7.0339442685
2024-03-07T01:00:00,UNI,Completed,-1280,15.453269500000001,-19780.184960000002,9.890092480000002
2024-03-07T01:00:00,ZIL,Completed,-301515,0.036071954999999996,-10876.235511824998,5.438117755912499
2024-03-10T01:00:00,ALGO,Completed,-66360,0.27136425000000003,17609.550475049997,9.003865815000001
2024-03-10T01:00:00,AXS,Completed,745,13.2496215,9870.9680175,4.93548400875
2024-03-10T01:00:00,BAT,Completed,-18081,0.35302340000000004,-6383.016095400001,3.1915080477
2024-03-10T01:00:00,DOGE,Completed,-60001,0.17703144,-10622.063431440001,5.31103171572
2024-03-10T01:00:00,DOT,Completed,-851,10.496749000000001,9283.943652,4.4663666995
2024-03-10T01:00:00,EGLD,Completed,-140,68.84556,9352.0,4.819189200000001
2024-03-10T01:00:00,ETC,Completed,190,37.204592999999996,-7079.6584,3.5344363349999997
2024-03-10T01:00:00,FLM,Completed,-78523,0.13183405,-10352.00510815,5.176002554075
2024-03-10T01:00:00,GRT,Completed,45284,0.46296136499999996,20964.742452659997,10.482371226329999
2024-03-10T01:00:00,KNC,Completed,-11519,0.8832581500000001,9982.3654,5.087125314925
2024-03-10T01:00:00,RLC,Completed,976,4.55837805,4448.9769768,2.2244884884
2024-03-10T01:00:00,RUNE,Completed,1461,8.3571765,12209.8348665,6.10491743325
2024-03-10T01:00:00,SUSHI,Completed,4714,2.0062026,-8992.1706655,4.7286195282
2024-03-10T01:00:00,UNI,Completed,1280,14.164078499999999,-19780.184960000002,9.06501024
2024-03-10T01:00:00,ZIL,Completed,301515,0.03511755,-10876.235511824998,5.294234044124999
2024-03-10T01:00:00,ZRX,Completed,-34881,0.57641165,-20105.814763650003,10.052907381825001
2024-03-13T01:00:00,ALGO,Completed,-39343,0.31114435,-12241.352162050001,6.1206760810250005
2024-03-13T01:00:00,AVAX,Completed,-79,54.974499,-4342.985421,2.1714927105000004
2024-03-13T01:00:00,AXS,Completed,-745,12.5167385,9870.9680175,4.662485091250001
2024-03-13T01:00:00,BAT,Completed,18081,0.3683841,-6383.016095400001,3.3303764560499998
2024-03-13T01:00:00,BNB,Completed,-10,533.003365,-5330.03365,2.6650168250000004
2024-03-13T01:00:00,DOGE,Completed,60001,0.167693805,-10622.063431440001,5.0308979969025005
2024-03-13T01:00:00,FLM,Completed,78523,0.14117055,-10352.00510815,5.542567548825
2024-03-13T01:00:00,GRT,Completed,-28195,0.46465755500000006,13053.195686174999,6.550509881612501
2024-03-13T01:00:00,KSM,Completed,130,57.688829999999996,7499.5479,3.74977395
2024-03-13T01:00:00,RLC,Completed,-976,4.3774,4448.9769768,2.1361711999999997
2024-03-13T01:00:00,RUNE,Completed,-710,10.5976985,5933.595315,3.7621829675
2024-03-13T01:00:00,ZEN,Completed,1161,16.3831875,19020.880687499997,9.51044034375
2024-03-13T01:00:00,ZRX,Completed,12810,0.9273634499999998,-7383.833236500001,5.93976289725
2024-03-16T01:00:00,ALGO,Completed,39343,0.2927463,-12241.352162050001,5.7587588404500005
2024-03-16T01:00:00,ATOM,Completed,528,12.7073505,6709.4810640000005,3.354740532
2024-03-16T01:00:00,AVAX,Completed,226,57.464718,4104.328124999999,6.493513133999999
2024-03-16T01:00:00,BNB,Completed,28,621.7,5860.56635,8.703800000000001
2024-03-16T01:00:00,GRT,Completed,-17089,0.40358810500000003,7911.546766484999,3.4484585631724998
2024-03-16T01:00:00,KSM,Completed,-130,53.043465000000005,7499.5479,3.4478252250000003
2024-03-16T01:00:00,RSR,Completed,-1680105,0.006807594500000001,-11437.473557422501,5.718736778711251
2024-03-16T01:00:00,RUNE,Completed,292,9.332664,2725.1378879999997,1.3625689439999997
2024-03-16T01:00:00,STORJ,Completed,-9115,0.7722137,-7038.7278755,3.51936393775
2024-03-16T01:00:00,SUSHI,Completed,-1290,1.9652169,-2535.129801,1.2675649005
2024-03-16T01:00:00,ZEN,Completed,-1161,16.205893,19020.880687499997,9.4075208865
2024-03-16T01:00:00,ZRX,Completed,10060,1.3020507,-5798.701199,6.549315021
2024-03-19T01:00:00,ATOM,Completed,-528,11.516239,6709.4810640000005,3.040287096
2024-03-19T01:00:00,AVAX,Completed,-307,60.039964999999995,-1159.0808540000016,9.2161346275
2024-03-19T01:00:00,BCH,Completed,3,395.33756999999997,1186.01271,0.593006355
2024-03-19T01:00:00,BNB,Completed,-18,545.9269,11190.6,4.913342100000001
2024-03-19T01:00:00,KNC,Completed,-11568,0.8031981999999999,-9291.396777599999,4.6456983888
