datetime,symbol,status,size,price,value,commission
2023-11-06T01:00:00,KSM,Completed,232,26.463224999999998,6139.468199999999,3.0697341
2023-11-06T01:00:00,LINK,Completed,305,12.301147499999999,3751.8499874999998,1.8759249937499998
2023-11-06T01:00:00,LRC,Completed,15687,0.22361175,-3372.5865631500005,1.753898761125
2023-11-06T01:00:00,NEO,Completed,342,13.476735000000001,4609.04337,2.304521685
2023-11-06T01:00:00,ONT,Completed,30749,0.2219109,-6841.3050363,3.4117691320500003
2023-11-06T01:00:00,QTUM,Completed,2577,3.1435709999999997,-7758.043038,4.0504912335
2023-11-06T01:00:00,RUNE,Completed,-353,3.3803090000000005,-1193.2490770000002,0.5966245385000001
2023-11-06T01:00:00,SOL,Completed,-121,41.491244,-5020.440524000001,2.510220262
2023-11-06T01:00:00,STORJ,Completed,-10536,0.4521,-4763.3256,2.3816628
2023-11-06T01:00:00,SUSHI,Completed,-5126,0.99580185,-5104.4802831,2.55224014155
2023-11-06T01:00:00,VET,Completed,-214639,0.020639675000000003,4329.28580112,2.2150396011625006
2023-11-06T01:00:00,XMR,Completed,52,169.26458999999997,-8749.30316,4.40087934
2023-11-06T01:00:00,XRP,Completed,9394,0.68524245,6437.1675753,3.2185837876499996
2023-11-06T01:00:00,ZRX,Completed,-29336,0.2615,-7671.3640000000005,3.8356820000000003
2023-11-07T01:00:00,1INCH,Completed,12354,0.34867424999999996,4307.5216844999995,2.15376084225
2023-11-07T01:00:00,AAVE,Completed,63,97.52874,6144.31062,3.07215531
2023-11-07T01:00:00,ALGO,Completed,32693,0.1276638,4173.7126134,2.0868563066999997
2023-11-07T01:00:00,BAND,Completed,-2470,1.5231,3770.8574865,1.8810285
2023-11-07T01:00:00,DOGE,Completed,-51501,0.074672645,3728.4756661799997,1.9228579450724999
2023-11-07T01:00:00,EGLD,Completed,-140,42.988495,-6018.3893,3.0091946500000004
2023-11-07T01:00:00,GRT,Completed,32105,0.14629310999999998,4696.74029655,2.348370148275
2023-11-07T01:00:00,KSM,Completed,-400,25.937025000000002,1782.0479999999989,5.187405000000001
2023-11-07T01:00:00,LINK,Completed,-305,12.795599000000001,3751.8499874999998,1.9513288475000001
2023-11-07T01:00:00,NEAR,Completed,-5192,1.5512240000000002,-8053.955008000001,4.026977504
2023-11-07T01:00:00,NEO,Completed,-695,13.159417000000001,-36.23083099999985,4.572897407500001
2023-11-07T01:00:00,RUNE,Completed,1659,3.5287634999999997,-5622.291448,2.92710932325
2023-11-07T01:00:00,SOL,Completed,121,41.778879,-5020.440524000001,2.5276221795000002
2023-11-07T01:00:00,STORJ,Completed,10536,0.45652814999999997,-4763.3256,2.4049902941999997
2023-11-07T01:00:00,SUSHI,Completed,8333,0.9874934999999998,-8551.5636792,4.11439166775
2023-11-07T01:00:00,TRB,Completed,48,126.21407549999999,6058.275624,3.029137812
2023-11-07T01:00:00,TRX,Completed,-49230,0.09743126,-4796.5409298,2.3982704649000004
2023-11-07T01:00:00,XMR,Completed,-29,165.25733000000002,-4792.462570000001,2.3962312850000003
2023-11-07T01:00:00,XRP,Completed,-9394,0.6898549,6437.1675753,3.2402484653
2023-11-07T01:00:00,ZRX,Completed,46438,0.26643314999999995,-3114.824268700001,6.18631130985
2023-11-08T01:00:00,1INCH,Completed,-12354,0.34462760000000003,4307.5216844999995,2.1287646852
2023-11-08T01:00:00,AAVE,Completed,-63,96.61167,6144.31062,3.043267605
2023-11-08T01:00:00,ADA,Completed,-10400,0.35412285000000004,-3682.8776400000006,1.8414388200000003
2023-11-08T01:00:00,ALGO,Completed,-60844,0.12383805,687.5476678499999,3.7674011571
2023-11-08T01:00:00,BNB,Completed,-16,246.75656,-3948.10496,1.97405248
2023-11-08T01:00:00,EGLD,Completed,140,42.26112,-6018.3893,2.9582784
2023-11-08T01:00:00,GRT,Completed,-70074,0.134622655,-414.7472911450004,4.716773963235001
2023-11-08T01:00:00,KSM,Completed,168,26.873430000000003,-4357.4202000000005,2.25736812
2023-11-08T01:00:00,NEAR,Completed,1399,1.4327159999999999,-2170.162376,1.002184842
2023-11-08T01:00:00,NEO,Completed,353,12.612302999999999,-4645.274201,2.2260714795
2023-11-08T01:00:00,RSR,Completed,-1599808,0.002416791,-3866.401576128,1.933200788064
2023-11-08T01:00:00,STORJ,Completed,14986,0.47973974999999996,7189.3798934999995,3.59468994675
2023-11-08T01:00:00,SUSHI,Completed,-3516,0.9563215999999999,-3362.4267456,1.6812133728
2023-11-08T01:00:00,TRB,Completed,-48,127.1254055,6058.275624,3.0510097320000003
2023-11-08T01:00:00,TRX,Completed,49230,0.09648822,-4796.5409298,2.3750575353000003
2023-11-08T01:00:00,XMR,Completed,29,165.632775,-4792.462570000001,2.4016752375
2023-11-08T01:00:00,XTZ,Completed,7573,0.8584289999999999,6500.882816999999,3.2504414085
2023-11-08T01:00:00,ZEN,Completed,641,11.639816999999999,7461.122697,3.7305613484999998
2023-11-08T01:00:00,ZRX,Completed,13346,0.27823905,3713.3783613,1.8566891806499999
2023-11-09T01:00:00,ADA,Completed,10400,0.36178079999999996,-3682.8776400000006,1.8812601599999998
2023-11-09T01:00:00,ALGO,Completed,28151,0.12696345,-3486.16494555,1.787074040475
2023-11-09T01:00:00,BNB,Completed,2,247.673775,-493.51312,0.247673775
2023-11-09T01:00:00,EGLD,Completed,-131,42.348815,-5547.694765,2.7738473825
2023-11-09T01:00:00,ENJ,Completed,-43064,0.30534725,-13149.473974,6.5747369870000005
2023-11-09T01:00:00,GRT,Completed,-4382,0.13245374000000001,-580.4122886800001,0.29020614434
2023-11-09T01:00:00,LINK,Completed,285,14.774383499999997,4210.699297499999,2.1053496487500003
2023-11-09T01:00:00,NEAR,Completed,3793,1.48074,-5883.792632000001,2.80822341
2023-11-09T01:00:00,RSR,Completed,3229153,0.0027643814999999995,637.7295989894988,4.463305406934749
2023-11-09T01:00:00,RUNE,Completed,-2345,3.326336,-7800.25792,3.9001289600000004
2023-11-09T01:00:00,SKL,Completed,107997,0.029924954999999996,3231.8053651349996,1.6159026825674998
2023-11-09T01:00:00,SNX,Completed,1279,2.70135,3455.0266500000002,1.7275133250000003
2023-11-09T01:00:00,STORJ,Completed,-2648,0.6972512000000001,1270.350858,0.9231605888000002
2023-11-09T01:00:00,SUSHI,Completed,3516,1.0095044999999998,-3362.4267456,1.7747089109999996
2023-11-09T01:00:00,TRX,Completed,37752,0.09868932,3725.71920864,1.86285960432
2023-11-09T01:00:00,XRP,Completed,-4212,0.6862567,-2890.5132204,1.4452566102
2023-11-09T01:00:00,XTZ,Completed,-7573,0.8645675000000002,6500.882816999999,3.2736848387500004
2023-11-09T01:00:00,ZEN,Completed,-641,12.499747000000001,7461.122697,4.006168913500001
2023-11-09T01:00:00,ZRX,Completed,-30448,0.29395295,8269.918092599999,4.4751397108
2023-11-10T01:00:00,ALPHA,Completed,-49075,0.08413791000000001,-4129.06793325,2.0645339666250004
2023-11-10T01:00:00,BAND,Completed,-2310,1.5000496,-3465.1145760000004,1.7325572880000002
2023-11-10T01:00:00,BNB,Completed,14,252.42615,-3454.59184,1.76698305
2023-11-10T01:00:00,EGLD,Completed,50,41.130554999999994,-2117.44075,1.028263875
2023-11-10T01:00:00,ENJ,Completed,43064,0.28884434999999997,-13149.473974,6.219396544199999
2023-11-10T01:00:00,ETC,Completed,406,21.116553,8573.320518,4.2866602590000005
2023-11-10T01:00:00,ETH,Completed,5,2102.860905,10514.304525,5.2571522625
2023-11-10T01:00:00,GRT,Completed,42351,0.13476734999999998,-5691.8998763750005,2.8537660199249997
2023-11-10T01:00:00,IOTA,Completed,-19746,0.1777111,-3509.0833806,1.7545416903
2023-11-10T01:00:00,KSM,Completed,-199,25.12743,-5000.35857,2.500179285
2023-11-10T01:00:00,LINK,Completed,-285,14.515738500000001,4210.699297499999,2.0684927362500005
2023-11-10T01:00:00,RSR,Completed,-1629345,0.002820589,4504.131175117499,2.2978562921025003
2023-11-10T01:00:00,RUNE,Completed,4378,3.8799389999999994,87.65806699999939,8.493186471
2023-11-10T01:00:00,SKL,Completed,-107997,0.02880559,3231.8053651349996,1.555458651615
2023-11-10T01:00:00,SNX,Completed,-1279,2.6236875,3455.0266500000002,1.67784815625
2023-11-10T01:00:00,STORJ,Completed,-12338,0.7848074,5919.0290355,4.8414768506
2023-11-10T01:00:00,SUSHI,Completed,-3360,0.91204375,-3064.467,1.5322335
2023-11-10T01:00:00,TRB,Completed,-87,97.994978,-8525.563086,4.262781543000001
2023-11-10T01:00:00,TRX,Completed,-37752,0.099240355,3725.71920864,1.87326094098
2023-11-10T01:00:00,XLM,Completed,-28875,0.12259867,-3540.03659625,1.7700182981250001
2023-11-10T01:00:00,XRP,Completed,-435,0.6596700000000001,-286.95645,0.14347822500000001
2023-11-11T01:00:00,ALPHA,Completed,85856,0.092076015,-742.4200255350006,3.9526391719199996
2023-11-11T01:00:00,ATOM,Completed,-602,9.148423500000002,-5507.350947000001,2.7536754735000004
2023-11-11T01:00:00,AVAX,Completed,284,14.5762845,4139.664798,2.069832399
2023-11-11T01:00:00,BAND,Completed,2310,1.5625809,-3465.1145760000004,1.8047809395
2023-11-11T01:00:00,BNB,Completed,-24,250.53467,-6012.83208,3.00641604
2023-11-11T01:00:00,EGLD,Completed,81,45.24261,-3430.254015,1.832325705
2023-11-11T01:00:00,ETC,Completed,-797,20.4887505,562.219072500001,8.16476707425
2023-11-11T01:00:00,ETH,Completed,-8,2077.130915,4282.9117799999985,8.308523660000002
2023-11-11T01:00:00,IOTA,Completed,19746,0.18489239999999998,-3509.0833806,1.8254426651999998
2023-11-11T01:00:00,KSM,Completed,199,26.47323,-5000.35857,2.6340863850000003
2023-11-11T01:00:00,RUNE,Completed,-2033,4.0269855,7887.915986999999,4.0934307607500005
2023-11-11T01:00:00,SOL,Completed,124,56.7873795,7041.635058,3.520817529
2023-11-11T01:00:00,STORJ,Completed,-6367,0.7870063,-5010.8691121,2.50543455605
2023-11-11T01:00:00,SUSHI,Completed,7863,1.0386190499999999,1612.4345821499996,4.083330795075
2023-11-11T01:00:00,THETA,Completed,3585,1.0379187,3720.9385395000004,1.86046926975
2023-11-11T01:00:00,TRB,Completed,87,92.11603499999998,-8525.563086,4.0070475225
2023-11-11T01:00:00,TRX,Completed,34005,0.105862905,3599.8680845249996,1.7999340422625
2023-11-11T01:00:00,XLM,Completed,28875,0.12429211499999998,-3540.03659625,1.7944674103124998
2023-11-11T01:00:00,XRP,Completed,4647,0.6645321,-3177.4696704000003,1.54404033435
2023-11-12T01:00:00,ALPHA,Completed,-36781,0.086966495,3386.6479077149997,1.5993573262975
2023-11-12T01:00:00,ATOM,Completed,602,8.988491999999999,-5507.350947000001,2.7055360919999996
2023-11-12T01:00:00,AVAX,Completed,39,16.382187,638.9052929999999,0.3194526465
2023-11-12T01:00:00,BNB,Completed,24,246.83335499999998,-6012.83208,2.96200026
2023-11-12T01:00:00,EGLD,Completed,-82,41.988995,-3443.0975900000003,1.7215487950000001
2023-11-12T01:00:00,ETC,Completed,207,19.4567235,-4241.1713535,2.0137708822500002
2023-11-12T01:00:00,ETH,Completed,1,2036.4977399999998,-2077.130915,1.0182488699999999
2023-11-12T01:00:00,IOST,Completed,344412,0.0101320635,3489.604254162,1.7448021270810001
2023-11-12T01:00:00,NEO,Completed,-315,12.355819,-3892.082985,1.9460414925
2023-11-12T01:00:00,RSR,Completed,-1621400,0.0026856565000000004,-4354.523449100001,2.1772617245500006
2023-11-12T01:00:00,RUNE,Completed,2185,4.916456999999999,10742.458545,5.3712292725
2023-11-12T01:00:00,SOL,Completed,-124,55.884044,7041.635058,3.4648107280000002
2023-11-12T01:00:00,STORJ,Completed,6367,0.79549755,-5010.8691121,2.532466450425
2023-11-12T01:00:00,SUSHI,Completed,-4503,0.9709143000000001,4676.90158215,2.1860135464500003
2023-11-12T01:00:00,THETA,Completed,-7806,1.0006994000000002,-503.0136279000003,3.905729758200001
2023-11-12T01:00:00,TRX,Completed,-34005,0.106596675,3599.8680845249996,1.8124099666875002
2023-11-12T01:00:00,VET,Completed,-163780,0.021759115000000002,-3563.7078547000006,1.7818539273500003
2023-11-12T01:00:00,ZEN,Completed,-345,11.534229999999999,-3979.3093499999995,1.989654675
2023-11-12T01:00:00,ZRX,Completed,31177,0.50135055,15630.606097349999,7.815303048674999
2023-11-13T01:00:00,AAVE,Completed,32,103.31163,3305.97216,1.65298608
2023-11-13T01:00:00,ALGO,Completed,29133,0.14597295000000002,4252.62995235,2.1263149761749998
2023-11-13T01:00:00,AVAX,Completed,-323,18.636677000000002,4778.570091,3.0098233355000006
2023-11-13T01:00:00,EGLD,Completed,82,44.442209999999996,-3443.0975900000003,1.8221306099999999
2023-11-13T01:00:00,ETC,Completed,184,20.306147999999997,-3769.9300919999996,1.8681656159999998
2023-11-13T01:00:00,ETH,Completed,2,2056.44771,-4154.26183,2.05644771
2023-11-13T01:00:00,FIL,Completed,935,5.2236104999999995,4884.075817499999,2.4420379087499997
2023-11-13T01:00:00,IOST,Completed,-1319161,0.0097481235,-6012.3693793395005,6.429672172191751
2023-11-13T01:00:00,IOTA,Completed,15017,0.2029014,3046.9703238,1.5234851619
2023-11-13T01:00:00,KSM,Completed,131,28.074029999999997,3677.69793,1.838848965
2023-11-13T01:00:00,NEAR,Completed,2229,1.7108549999999998,3813.4957949999994,1.9067478974999998
2023-11-13T01:00:00,NEO,Completed,315,12.8354145,-3892.082985,2.02157778375
2023-11-13T01:00:00,RSR,Completed,1621400,0.002783391,-4354.523449100001,2.2564950837000004
2023-11-13T01:00:00,RUNE,Completed,-2185,5.132,10742.458545,5.60671
2023-11-13T01:00:00,SNX,Completed,1454,2.9344664999999996,4266.714290999999,2.1333571454999998
2023-11-13T01:00:00,STORJ,Completed,-14668,0.7562217000000001,-11092.259895600002,5.546129947800001
2023-11-13T01:00:00,SUSHI,Completed,3441,1.09524735,3768.74613135,1.8843730656750002
2023-11-13T01:00:00,THETA,Completed,-4503,0.9871,-4444.9113,2.22245565
2023-11-13T01:00:00,VET,Completed,163780,0.022531259999999997,-3563.7078547000006,1.8450848813999998
2023-11-13T01:00:00,ZEN,Completed,345,11.929961999999998,-3979.3093499999995,2.057918445
2023-11-13T01:00:00,ZRX,Completed,-42099,0.5101448,10058.804591749999,10.7382929676
2023-11-14T01:00:00,AAVE,Completed,-60,91.704125,738.2566599999996,2.7511237500000005
2023-11-14T01:00:00,ADA,Completed,-7306,0.35042470000000003,-2560.2028582000003,1.2801014291000001
2023-11-14T01:00:00,ALGO,Completed,-29133,0.1312,4252.62995235,1.9111248
2023-11-14T01:00:00,AVAX,Completed,-167,15.993998999999999,-2670.997833,1.3354989165000002
2023-11-14T01:00:00,CRV,Completed,-4448,0.567716,-2525.200768,1.2626003840000002
2023-11-14T01:00:00,ENJ,Completed,-11229,0.2706,-3038.5674,1.5192837000000001
2023-11-14T01:00:00,FIL,Completed,-935,4.9325325,4884.075817499999,2.30595894375
2023-11-14T01:00:00,IOST,Completed,974749,0.009157576499999999,-9501.9736335015,4.463169267899249
2023-11-14T01:00:00,IOTA,Completed,-29586,0.1847076,355.9652994000003,2.7323795268
2023-11-14T01:00:00,KSM,Completed,-247,24.24,865.8579300000001,2.99364
2023-11-14T01:00:00,LINK,Completed,-216,14.294849000000001,-3087.6873840000003,1.543843692
2023-11-14T01:00:00,NEAR,Completed,-2229,1.5582205,3813.4957949999994,1.7366367472500002
2023-11-14T01:00:00,SNX,Completed,-2641,2.539,1252.9212909999992,3.3527495
2023-11-14T01:00:00,STORJ,Completed,14668,0.76408185,-11092.259895600002,5.6037762879
2023-11-14T01:00:00,SUSHI,Completed,-3441,0.9560217500000001,3768.74613135,1.6448354208750002
2023-11-14T01:00:00,THETA,Completed,5583,0.90475215,-5547.714894371183,2.525615626725
2023-11-14T01:00:00,TRB,Completed,394,84.29912849999998,33213.856628999994,16.6069283145
2023-11-14T01:00:00,XMR,Completed,-17,161.5,-2745.5,1.3727500000000001
2023-11-14T01:00:00,ZRX,Completed,10922,0.50635305,-5571.8015055999995,2.76519400605
2023-11-15T01:00:00,AAVE,Completed,28,90.88542,-2567.7155000000002,1.27239588
2023-11-15T01:00:00,ADA,Completed,7306,0.35847914999999997,-2560.2028582000003,1.3095243349499999
2023-11-15T01:00:00,AVAX,Completed,167,17.06853,-2670.997833,1.425222255
2023-11-15T01:00:00,BNB,Completed,19,243.74181000000002,4631.09439,2.3155471949999997
2023-11-15T01:00:00,COMP,Completed,73,52.81639499999999,3855.5968349999994,1.9277984174999996
2023-11-15T01:00:00,CRV,Completed,4448,0.572286,-2525.200768,1.272764064
2023-11-15T01:00:00,EGLD,Completed,87,44.812394999999995,3898.6783649999998,1.9493391825
2023-11-15T01:00:00,ENJ,Completed,11229,0.27123555,-3038.5674,1.5228519954750002
2023-11-15T01:00:00,ETC,Completed,-201,19.044473,-3827.939073,1.9139695365
2023-11-15T01:00:00,ETH,Completed,-2,1981.62869,-3963.25738,1.98162869
2023-11-15T01:00:00,FLM,Completed,60348,0.0830415,5011.388442,2.505694221
2023-11-15T01:00:00,GRT,Completed,38844,0.126293115,4905.72975906,2.4528648795300003
2023-11-15T01:00:00,IOTA,Completed,14569,0.1870935,-2691.0050244,1.3628826007500001
2023-11-15T01:00:00,KSM,Completed,116,24.512249999999998,-2811.8399999999997,1.4217104999999999
2023-11-15T01:00:00,LINK,Completed,216,14.1820875,-3087.6873840000003,1.53166545
2023-11-15T01:00:00,SNX,Completed,1187,2.6323155,-3013.793,1.56227924925
2023-11-15T01:00:00,STORJ,Completed,-10216,0.7054471,-7206.8475736,3.6034237868000005
2023-11-15T01:00:00,THETA,Completed,3141,0.9214605,-3121.1485730288173,1.44715371525
2023-11-15T01:00:00,TRB,Completed,-316,85.341308,26638.524606,13.483926664
2023-11-15T01:00:00,TRX,Completed,-88604,0.10266,-9096.08664,4.54804332
2023-11-15T01:00:00,XMR,Completed,38,163.411665,686.144965,3.1048216350000004
2023-11-16T01:00:00,AVAX,Completed,115,20.7053475,2381.1149625,1.19055748125
2023-11-16T01:00:00,BCH,Completed,11,244.152015,2685.672165,1.3428360824999999
2023-11-16T01:00:00,BNB,Completed,-19,254.19284000000005,4631.09439,2.41483198
2023-11-16T01:00:00,COMP,Completed,-32,58.39079,1690.1246399999998,0.9342526400000001
2023-11-16T01:00:00,DOGE,Completed,31831,0.07710853499999999,2454.4417775849997,1.2272208887924998
2023-11-16T01:00:00,EGLD,Completed,-87,47.05646,3898.6783649999998,2.04695601
2023-11-16T01:00:00,ETC,Completed,201,20.120054999999997,-3827.939073,2.0220655274999997
2023-11-16T01:00:00,ETH,Completed,2,2078.948955,-3963.25738,2.078948955
2023-11-16T01:00:00,FLM,Completed,-60348,0.08805595000000001,5011.388442,2.6570002353000004
2023-11-16T01:00:00,GRT,Completed,-38844,0.134902515,4905.72975906,2.6200766463300003
2023-11-16T01:00:00,RLC,Completed,2235,1.3754874,3074.2143389999997,1.5371071694999998
2023-11-16T01:00:00,RUNE,Completed,430,6.200098499999999,2666.0423549999996,1.3330211774999998
2023-11-16T01:00:00,SKL,Completed,105270,0.03239,3409.6953000000003,1.70484765
2023-11-16T01:00:00,SNX,Completed,1254,3.203601,4017.315654,2.008657827
2023-11-16T01:00:00,STORJ,Completed,10216,0.7336666499999999,-7206.8475736,3.7475692481999996
2023-11-16T01:00:00,TRB,Completed,-46,92.10492450000001,3877.7599109999996,2.1184132635
2023-11-16T01:00:00,TRX,Completed,88604,0.104602275,-9096.08664,4.634089987049999
2023-11-16T01:00:00,XMR,Completed,-123,161.79906,-13071.859155000002,9.950642190000002
2023-11-16T01:00:00,ZRX,Completed,-33834,0.5367315,-18159.773571,9.079886785500001
2023-11-17T01:00:00,AVAX,Completed,60,23.143566,1388.61396,0.69430698
2023-11-17T01:00:00,BCH,Completed,-11,233.25331500000001,2685.672165,1.2828932325
2023-11-17T01:00:00,COMP,Completed,-41,54.69264,2165.472195,1.1211991200000002
2023-11-17T01:00:00,CRV,Completed,-5792,0.581709,-3369.2585280000003,1.684629264
2023-11-17T01:00:00,DOGE,Completed,43945,0.07990993499999999,3511.6420935749993,1.7558210467874997
2023-11-17T01:00:00,ETH,Completed,-1,1978.4103000000002,-1978.4103000000002,0.9892051500000001
2023-11-17T01:00:00,FIL,Completed,-792,4.9085445,-3887.567244,1.943783622
2023-11-17T01:00:00,IOTA,Completed,-17415,0.18600695,-3239.31103425,1.619655517125
2023-11-17T01:00:00,RLC,Completed,-2235,1.40299815,3074.2143389999997,1.5678504326249998
2023-11-17T01:00:00,RUNE,Completed,-430,6.126935,2666.0423549999996,1.317291025
2023-11-17T01:00:00,SKL,Completed,-105270,0.032213885000000005,3409.6953000000003,1.695577836975
2023-11-17T01:00:00,SNX,Completed,-2328,2.9575205,840.9386369999997,3.4425538620000005
2023-11-17T01:00:00,SOL,Completed,-64,59.802084,-3827.333376,1.9136666880000002
2023-11-17T01:00:00,SUSHI,Completed,13565,1.16628285,15820.62686025,7.910313430125
2023-11-17T01:00:00,TRB,Completed,-32,90.576689,2697.572112,1.449227024
2023-11-17T01:00:00,XMR,Completed,102,161.630775,-16503.50412,8.243169525
2023-11-17T01:00:00,ZRX,Completed,24855,0.47203589999999995,-13340.4614325,5.86622614725
2023-11-18T01:00:00,ATOM,Completed,-341,9.2363795,-3149.6054095,1.5748027047500002
2023-11-18T01:00:00,AVAX,Completed,-375,21.452268500000002,-520.7247775000005,4.0223003437500005
2023-11-18T01:00:00,CRV,Completed,5792,0.562281,-3369.2585280000003,1.628365776
2023-11-18T01:00:00,DOGE,Completed,64679,0.08502248999999999,5499.169630709999,2.749584815355
2023-11-18T01:00:00,ETH,Completed,1,1956.0375299999998,-1978.4103000000002,0.978018765
2023-11-18T01:00:00,FIL,Completed,137,4.663330499999999,-672.4705964999999,0.31943813925
2023-11-18T01:00:00,IOTA,Completed,17415,0.18059024999999998,-3239.31103425,1.5724896018749996
2023-11-18T01:00:00,LRC,Completed,-16170,0.21889050000000002,-3539.459385,1.7697296925000003
2023-11-18T01:00:00,QTUM,Completed,1089,3.1365674999999995,3415.7220074999996,1.7078610037499997
2023-11-18T01:00:00,SNX,Completed,1074,2.929464,-3176.3770170000003,1.573122168
2023-11-18T01:00:00,SOL,Completed,64,57.3116415,-3827.333376,1.833972528
2023-11-18T01:00:00,STORJ,Completed,12630,0.70985475,8965.4654925,4.48273274625
2023-11-18T01:00:00,SUSHI,Completed,-19609,1.0055969500000002,9742.79889445,9.859375296275001
2023-11-18T01:00:00,TRX,Completed,80917,0.10354174499999998,8378.287380164998,4.1891436900825
2023-11-18T01:00:00,XMR,Completed,22,161.54073,3553.89606,1.7769480299999998
2023-11-18T01:00:00,ZRX,Completed,-5529,0.4104,-2269.1016,1.1345508
2023-11-19T01:00:00,ADA,Completed,18720,0.37278629999999996,6978.559535999999,3.4892797679999994
2023-11-19T01:00:00,ATOM,Completed,341,9.076535999999999,-3149.6054095,1.547549388
2023-11-19T01:00:00,AVAX,Completed,200,21.548769000000004,-4290.4537,2.1548769
2023-11-19T01:00:00,BAT,Completed,-14591,0.2176911,-3176.3308401,1.5881654200500002
2023-11-19T01:00:00,DOGE,Completed,-208919,0.078550705,6087.358034749998,8.2053673689475
2023-11-19T01:00:00,DOT,Completed,585,5.203600499999999,3044.1062924999997,1.5220531462499998
2023-11-19T01:00:00,FIL,Completed,655,4.6483229999999995,-3215.0966474999996,1.5223257824999998
2023-11-19T01:00:00,LINK,Completed,423,13.504748999999999,5712.508827,2.8562544134999994
2023-11-19T01:00:00,LRC,Completed,16170,0.2125062,-3539.459385,1.7181126270000002
2023-11-19T01:00:00,QTUM,Completed,-2411,2.9925030000000006,-540.3669585000011,3.607462366500001
2023-11-19T01:00:00,RUNE,Completed,-1146,5.5692140000000006,-6382.319244,3.1911596220000007
2023-11-19T01:00:00,STORJ,Completed,-5248,0.7253371500000001,3725.317728,1.9032846816000004
2023-11-19T01:00:00,SUSHI,Completed,6044,0.9768882,-6077.827965800001,2.9521561404
2023-11-19T01:00:00,TRB,Completed,51,91.57976699999999,4670.568117,2.3352840585
2023-11-19T01:00:00,TRX,Completed,-80917,0.10224885,8378.287380164998,4.136835097725
2023-11-19T01:00:00,XLM,Completed,36721,0.118209075,4340.755443075,2.1703777215375
2023-11-19T01:00:00,XMR,Completed,-22,159.58017,3553.89606,1.75538187
2023-11-19T01:00:00,YFI,Completed,-1,9262.3665,-9262.3665,4.63118325
2023-11-19T01:00:00,ZEN,Completed,495,10.743369,5317.9676549999995,2.6589838274999997
2023-11-19T01:00:00,ZRX,Completed,14508,0.40610294999999996,-7088.4137385,2.9458707992999997
2023-11-20T01:00:00,AAVE,Completed,29,91.14554999999999,2643.2209499999994,1.321610475
2023-11-20T01:00:00,ADA,Completed,-18720,0.38280850000000005,6978.559535999999,3.58308756
2023-11-20T01:00:00,BAT,Completed,14591,0.22451219999999997,-3176.3308401,1.6379287551
2023-11-20T01:00:00,DOGE,Completed,68464,0.080370165,-5377.89546712,2.7512314882799997
2023-11-20T01:00:00,DOT,Completed,-585,5.447275,3044.1062924999997,1.5933279375
2023-11-20T01:00:00,GRT,Completed,23980,0.13878936,3328.1688528,1.6640844264
2023-11-20T01:00:00,IOTA,Completed,16273,0.1872936,3047.8287528,1.5239143764
2023-11-20T01:00:00,KNC,Completed,3436,0.7947972,2730.9231792,1.3654615896
2023-11-20T01:00:00,KSM,Completed,127,25.6128,3252.8256,1.6264128
2023-11-20T01:00:00,LINK,Completed,-171,14.933529500000002,2309.312079,1.2768167722500003
2023-11-20T01:00:00,LRC,Completed,12470,0.22361175,2788.4385225,1.39421926125
2023-11-20T01:00:00,QTUM,Completed,1322,3.1115549999999996,-3956.0889660000007,2.0567378549999997
2023-11-20T01:00:00,RUNE,Completed,-1564,5.542227500000001,-8668.043810000001,4.334021905
2023-11-20T01:00:00,SKL,Completed,112761,0.042231105000000005,4762.021630905,2.3810108154524996
2023-11-20T01:00:00,SNX,Completed,876,3.4467224999999995,3019.3289099999997,1.5096644549999998
2023-11-20T01:00:00,STORJ,Completed,-7382,0.7426285,5240.1477644999995,2.7410417935000004
2023-11-20T01:00:00,TRB,Completed,-155,91.47424,-4842.752842999999,7.089253599999999
2023-11-20T01:00:00,XLM,Completed,-36721,0.12091951,4340.755443075,2.2201426633550003
2023-11-20T01:00:00,ZEN,Completed,-495,11.102446,5317.9676549999995,2.7478553850000003
2023-11-21T01:00:00,AAVE,Completed,-29,91.05445,2643.2209499999994,1.3202895250000002
2023-11-21T01:00:00,ATOM,Completed,-438,9.027484000000001,-3954.0379920000005,1.9770189960000002
2023-11-21T01:00:00,AVAX,Completed,-422,20.631679000000002,-8706.568538000001,4.353284269
2023-11-21T01:00:00,BNB,Completed,31,261.020445,8091.633795,4.0458168975
2023-11-21T01:00:00,DASH,Completed,125,31.125555,3890.694375,1.9453471875
2023-11-21T01:00:00,GRT,Completed,-23980,0.140839545,3328.1688528,1.6886661445500002
2023-11-21T01:00:00,IOST,Completed,-411508,0.0091644155,-3771.230293574,1.885615146787
2023-11-21T01:00:00,IOTA,Completed,-16273,0.18590700000000002,3047.8287528,1.5126323055000002
2023-11-21T01:00:00,KNC,Completed,-3436,0.7817089500000001,2730.9231792,1.3429759761000002
2023-11-21T01:00:00,KSM,Completed,-127,24.717635,3252.8256,1.5695698225
2023-11-21T01:00:00,LINK,Completed,-252,14.558717000000001,3403.196748,1.8343983420000003
2023-11-21T01:00:00,LRC,Completed,-12470,0.22318835,2788.4385225,1.3915793622500001
2023-11-21T01:00:00,QTUM,Completed,1323,3.2126054999999996,4250.2770765,2.1251385382499994
2023-11-21T01:00:00,RUNE,Completed,1853,5.240619000000001,-10290.893999653874,4.8554335035000005
